# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2019-03-18
#
# GRDC-No.:              2903600
# River:                 ALDAN
# Station:               VERKHOYANSKIY PEREVOZ
# Country:               RU
# Latitude (DD):       63.32
# Longitude (DD):      132.02
# Catchment area (km²):      696000.0
# Altitude (m ASL):        -999.00
# Next downstream station:      2903420
# Remarks:               
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1945-05 - 1999-12
# No. of years:          55
# Last update:           2018-05-28
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19968
# DATA
YYYY-MM-DD;hh:mm; Value
1972-06-16;--:--;  21400.000
1972-06-17;--:--;  18900.000
1972-06-18;--:--;  16700.000
1972-06-19;--:--;  15200.000
1972-06-20;--:--;  14200.000
1972-06-21;--:--;  13500.000
1972-06-22;--:--;  14100.000
1972-06-23;--:--;  16900.000
1972-06-24;--:--;  18200.000
1972-06-25;--:--;  20000.000
1972-06-26;--:--;  20200.000
1972-06-27;--:--;  19700.000
1972-06-28;--:--;  18000.000
1972-06-29;--:--;  16900.000
1972-06-30;--:--;  16200.000
1972-07-01;--:--;  15400.000
1972-07-02;--:--;  15500.000
1972-07-03;--:--;  15300.000
1972-07-04;--:--;  13900.000
1972-07-05;--:--;  13500.000
1972-07-06;--:--;  12400.000
1972-07-07;--:--;  11800.000
1972-07-08;--:--;  11200.000
1972-07-09;--:--;  10800.000
1972-07-10;--:--;  10800.000
1972-07-11;--:--;  11000.000
1972-07-12;--:--;  11400.000
1972-07-13;--:--;  11600.000
1972-07-14;--:--;  12000.000
1972-07-15;--:--;  12300.000
1972-07-16;--:--;  12300.000
1972-07-17;--:--;  11900.000
1972-07-18;--:--;  11500.000
1972-07-19;--:--;  11500.000
1972-07-20;--:--;  11300.000
1972-07-21;--:--;  11500.000
1972-07-22;--:--;  13500.000
1972-07-23;--:--;  16200.000
1972-07-24;--:--;  18100.000
1972-07-25;--:--;  18300.000
1972-07-26;--:--;  17400.000
1972-07-27;--:--;  16300.000
1972-07-28;--:--;  15600.000
1972-07-29;--:--;  15100.000
1972-07-30;--:--;  16200.000
1972-07-31;--:--;  17900.000
1972-08-01;--:--;  20800.000
1972-08-02;--:--;  22700.000
1972-08-03;--:--;  22400.000
1972-08-04;--:--;  20300.000
1972-08-05;--:--;  17400.000
1972-08-06;--:--;  15200.000
1972-08-07;--:--;  13500.000
1972-08-08;--:--;  12500.000
1972-08-09;--:--;  12700.000
1972-08-10;--:--;  13400.000
1972-08-11;--:--;  13800.000
1972-08-12;--:--;  14100.000
1972-08-13;--:--;  14900.000
1972-08-14;--:--;  15700.000
1972-08-15;--:--;  15600.000
1972-08-16;--:--;  14900.000
1972-08-17;--:--;  14100.000
1972-08-18;--:--;  13700.000
1972-08-19;--:--;  14200.000
1972-08-20;--:--;  14600.000
1972-08-21;--:--;  14000.000
1972-08-22;--:--;  13300.000
1972-08-23;--:--;  13500.000
1972-08-24;--:--;  13800.000
1972-08-25;--:--;  13100.000
1972-08-26;--:--;  12000.000
1972-08-27;--:--;  10900.000
1972-08-28;--:--;  10000.000
1972-08-29;--:--;   9150.000
1972-08-30;--:--;  12700.000
1972-08-31;--:--;  18200.000
1972-09-01;--:--;  22200.000
1972-09-02;--:--;  22700.000
1972-09-03;--:--;  22300.000
1972-09-04;--:--;  22200.000
1972-09-05;--:--;  22800.000
1972-09-06;--:--;  22500.000
1972-09-07;--:--;  20600.000
1972-09-08;--:--;  18300.000
1972-09-09;--:--;  16400.000
1972-09-10;--:--;  14400.000
1972-09-11;--:--;  13000.000
1972-09-12;--:--;  11800.000
1972-09-13;--:--;  10600.000
1972-09-14;--:--;   9360.000
1972-09-15;--:--;   8730.000
1972-09-16;--:--;   8160.000
1972-09-17;--:--;   7620.000
1972-09-18;--:--;   7250.000
1972-09-19;--:--;   6920.000
1972-09-20;--:--;   6680.000
1972-09-21;--:--;   6550.000
1972-09-22;--:--;   6450.000
1972-09-23;--:--;   6450.000
1972-09-24;--:--;   6450.000
1972-09-25;--:--;   6430.000
1972-09-26;--:--;   6400.000
1972-09-27;--:--;   6400.000
1972-09-28;--:--;   6360.000
1972-09-29;--:--;   6210.000
1972-09-30;--:--;   6000.000
1972-10-01;--:--;   5920.000
1972-10-02;--:--;   6160.000
1972-10-03;--:--;   6630.000
1972-10-04;--:--;   7230.000
1972-10-05;--:--;   7640.000
1972-10-06;--:--;   7830.000
1972-10-07;--:--;   7980.000
1972-10-08;--:--;   7980.000
1972-10-09;--:--;   7700.000
1972-10-10;--:--;   7640.000
1972-10-11;--:--;   7590.000
1972-10-12;--:--;   6920.000
1972-10-13;--:--;   6710.000
1972-10-14;--:--;   6450.000
1972-10-15;--:--;   6160.000
1972-10-16;--:--;   5920.000
1972-10-17;--:--;   5780.000
1972-10-18;--:--;   5610.000
1972-10-19;--:--;   5490.000
1972-10-20;--:--;   4950.000
1972-10-21;--:--;   4680.000
1972-10-22;--:--;   4600.000
1972-10-23;--:--;   3940.000
1972-10-24;--:--;   3570.000
1972-10-25;--:--;   3380.000
1972-10-26;--:--;   3000.000
1972-10-27;--:--;   2720.000
1972-10-28;--:--;   2270.000
1972-10-29;--:--;   1890.000
1972-10-30;--:--;   1540.000
1972-10-31;--:--;   1330.000
1972-11-01;--:--;   1050.000
1972-11-02;--:--;   1020.000
1972-11-03;--:--;   1050.000
1972-11-04;--:--;    994.000
1972-11-05;--:--;    954.000
1972-11-06;--:--;    949.000
1972-11-07;--:--;    930.000
1972-11-08;--:--;    907.000
1972-11-09;--:--;    890.000
1972-11-10;--:--;    890.000
1972-11-11;--:--;    887.000
1972-11-12;--:--;    883.000
1972-11-13;--:--;    898.000
1972-11-14;--:--;    870.000
1972-11-15;--:--;    865.000
1972-11-16;--:--;    865.000
1972-11-17;--:--;    851.000
1972-11-18;--:--;    860.000
1972-11-19;--:--;    906.000
1972-11-20;--:--;    923.000
1972-11-21;--:--;   1020.000
1972-11-22;--:--;   1140.000
1972-11-23;--:--;   1200.000
1972-11-24;--:--;   1180.000
1972-11-25;--:--;   1190.000
1972-11-26;--:--;   1190.000
1972-11-27;--:--;   1180.000
1972-11-28;--:--;   1130.000
1972-11-29;--:--;   1100.000
1972-11-30;--:--;   1090.000
1972-12-01;--:--;    929.000
1972-12-02;--:--;    980.000
1972-12-03;--:--;    959.000
1972-12-04;--:--;    924.000
1972-12-05;--:--;    895.000
1972-12-06;--:--;    869.000
1972-12-07;--:--;    848.000
1972-12-08;--:--;    840.000
1972-12-09;--:--;    815.000
1972-12-10;--:--;    798.000
1972-12-11;--:--;    785.000
1972-12-12;--:--;    760.000
1972-12-13;--:--;    756.000
1972-12-14;--:--;    752.000
1972-12-15;--:--;    722.000
1972-12-16;--:--;    714.000
1972-12-17;--:--;    706.000
1972-12-18;--:--;    702.000
1972-12-19;--:--;    693.000
1972-12-20;--:--;    685.000
1972-12-21;--:--;    685.000
1972-12-22;--:--;    672.000
1972-12-23;--:--;    648.000
1972-12-24;--:--;    644.000
1972-12-25;--:--;    640.000
1972-12-26;--:--;    632.000
1972-12-27;--:--;    632.000
1972-12-28;--:--;    628.000
1972-12-29;--:--;    624.000
1972-12-30;--:--;    620.000
1972-12-31;--:--;    612.000
1973-01-01;--:--;    416.000
1973-01-02;--:--;    416.000
1973-01-03;--:--;    409.000
1973-01-04;--:--;    397.000
1973-01-05;--:--;    394.000
1973-01-06;--:--;    390.000
1973-01-07;--:--;    378.000
1973-01-08;--:--;    375.000
1973-01-09;--:--;    375.000
1973-01-10;--:--;    363.000
1973-01-11;--:--;    360.000
1973-01-12;--:--;    360.000
1973-01-13;--:--;    345.000
1973-01-14;--:--;    342.000
1973-01-15;--:--;    342.000
1973-01-16;--:--;    328.000
1973-01-17;--:--;    325.000
1973-01-18;--:--;    325.000
1973-01-19;--:--;    325.000
1973-01-20;--:--;    310.000
1973-01-21;--:--;    310.000
1973-01-22;--:--;    310.000
1973-01-23;--:--;    310.000
1973-01-24;--:--;    299.000
1973-01-25;--:--;    299.000
1973-01-26;--:--;    285.000
1973-01-27;--:--;    285.000
1973-01-28;--:--;    285.000
1973-01-29;--:--;    285.000
1973-01-30;--:--;    271.000
1973-01-31;--:--;    271.000
1973-02-01;--:--;    269.000
1973-02-02;--:--;    269.000
1973-02-03;--:--;    269.000
1973-02-04;--:--;    258.000
1973-02-05;--:--;    258.000
1973-02-06;--:--;    255.000
1973-02-07;--:--;    253.000
1973-02-08;--:--;    253.000
1973-02-09;--:--;    242.000
1973-02-10;--:--;    242.000
1973-02-11;--:--;    231.000
1973-02-12;--:--;    231.000
1973-02-13;--:--;    231.000
1973-02-14;--:--;    231.000
1973-02-15;--:--;    231.000
1973-02-16;--:--;    220.000
1973-02-17;--:--;    220.000
1973-02-18;--:--;    218.000
1973-02-19;--:--;    218.000
1973-02-20;--:--;    218.000
1973-02-21;--:--;    216.000
1973-02-22;--:--;    205.000
1973-02-23;--:--;    205.000
1973-02-24;--:--;    205.000
1973-02-25;--:--;    205.000
1973-02-26;--:--;    194.000
1973-02-27;--:--;    194.000
1973-02-28;--:--;    193.000
1973-03-01;--:--;    193.000
1973-03-02;--:--;    193.000
1973-03-03;--:--;    193.000
1973-03-04;--:--;    191.000
1973-03-05;--:--;    191.000
1973-03-06;--:--;    191.000
1973-03-07;--:--;    180.000
1973-03-08;--:--;    180.000
1973-03-09;--:--;    180.000
1973-03-10;--:--;    180.000
1973-03-11;--:--;    180.000
1973-03-12;--:--;    180.000
1973-03-13;--:--;    180.000
1973-03-14;--:--;    180.000
1973-03-15;--:--;    180.000
1973-03-16;--:--;    178.000
1973-03-17;--:--;    178.000
1973-03-18;--:--;    168.000
1973-03-19;--:--;    166.000
1973-03-20;--:--;    166.000
1973-03-21;--:--;    166.000
1973-03-22;--:--;    166.000
1973-03-23;--:--;    166.000
1973-03-24;--:--;    166.000
1973-03-25;--:--;    166.000
1973-03-26;--:--;    166.000
1973-03-27;--:--;    166.000
1973-03-28;--:--;    166.000
1973-03-29;--:--;    166.000
1973-03-30;--:--;    166.000
1973-03-31;--:--;    166.000
1973-04-01;--:--;    166.000
1973-04-02;--:--;    166.000
1973-04-03;--:--;    166.000
1973-04-04;--:--;    166.000
1973-04-05;--:--;    166.000
1973-04-06;--:--;    177.000
1973-04-07;--:--;    177.000
1973-04-08;--:--;    177.000
1973-04-09;--:--;    177.000
1973-04-10;--:--;    177.000
1973-04-11;--:--;    177.000
1973-04-12;--:--;    177.000
1973-04-13;--:--;    177.000
1973-04-14;--:--;    177.000
1973-04-15;--:--;    178.000
1973-04-16;--:--;    178.000
1973-04-17;--:--;    180.000
1973-04-18;--:--;    180.000
1973-04-19;--:--;    191.000
1973-04-20;--:--;    191.000
1973-04-21;--:--;    191.000
1973-04-22;--:--;    191.000
1973-04-23;--:--;    191.000
1973-04-24;--:--;    191.000
1973-04-25;--:--;    191.000
1973-04-26;--:--;    191.000
1973-04-27;--:--;    191.000
1973-04-28;--:--;    201.000
1973-04-29;--:--;    203.000
1973-04-30;--:--;    205.000
1973-05-01;--:--;    205.000
1973-05-02;--:--;    216.000
1973-05-03;--:--;    216.000
1973-05-04;--:--;    227.000
1973-05-05;--:--;    240.000
1973-05-06;--:--;    253.000
1973-05-07;--:--;    268.000
1973-05-08;--:--;    296.000
1973-05-09;--:--;    313.000
1973-05-10;--:--;    345.000
1973-05-11;--:--;    381.000
1973-05-12;--:--;    442.000
1973-05-13;--:--;    525.000
1973-05-14;--:--;    648.000
1973-05-15;--:--;    826.000
1973-05-16;--:--;   1020.000
1973-05-17;--:--;   1370.000
1973-05-18;--:--;   2000.000
1973-05-19;--:--;   2600.000
1973-05-20;--:--;   3050.000
1973-05-21;--:--;   5970.000
1973-05-22;--:--;  15100.000
1973-05-23;--:--;  17500.000
1973-05-24;--:--;  17800.000
1973-05-25;--:--;  17900.000
1973-05-26;--:--;  17800.000
1973-05-27;--:--;  17800.000
1973-05-28;--:--;  18000.000
1973-05-29;--:--;  17600.000
1973-05-30;--:--;  17200.000
1973-05-31;--:--;  16700.000
1973-06-01;--:--;  16000.000
1973-06-02;--:--;  15300.000
1973-06-03;--:--;  14600.000
1973-06-04;--:--;  14100.000
1973-06-05;--:--;  13900.000
1973-06-06;--:--;  14100.000
1973-06-07;--:--;  14300.000
1973-06-08;--:--;  14700.000
1973-06-09;--:--;  14700.000
1973-06-10;--:--;  14300.000
1973-06-11;--:--;  13800.000
1973-06-12;--:--;  13200.000
1973-06-13;--:--;  12800.000
1973-06-14;--:--;  12700.000
1973-06-15;--:--;  12600.000
1973-06-16;--:--;  12400.000
1973-06-17;--:--;  11900.000
1973-06-18;--:--;  11500.000
1973-06-19;--:--;  12300.000
1973-06-20;--:--;  12000.000
1973-06-21;--:--;  11100.000
1973-06-22;--:--;  10300.000
1973-06-23;--:--;  10400.000
1973-06-24;--:--;  10400.000
1973-06-25;--:--;   9940.000
1973-06-26;--:--;  10000.000
1973-06-27;--:--;  10900.000
1973-06-28;--:--;  10500.000
1973-06-29;--:--;   9810.000
1973-06-30;--:--;   9430.000
1973-07-01;--:--;   9520.000
1973-07-02;--:--;  10400.000
1973-07-03;--:--;  12700.000
1973-07-04;--:--;  14000.000
1973-07-05;--:--;  13500.000
1973-07-06;--:--;  12400.000
1973-07-07;--:--;  11600.000
1973-07-08;--:--;  12600.000
1973-07-09;--:--;  11600.000
1973-07-10;--:--;  11000.000
1973-07-11;--:--;  10100.000
1973-07-12;--:--;   9060.000
1973-07-13;--:--;   8160.000
1973-07-14;--:--;   7670.000
1973-07-15;--:--;   8020.000
1973-07-16;--:--;   8520.000
1973-07-17;--:--;   9460.000
1973-07-18;--:--;  10900.000
1973-07-19;--:--;  11900.000
1973-07-20;--:--;  11700.000
1973-07-21;--:--;  10900.000
1973-07-22;--:--;  10300.000
1973-07-23;--:--;  10400.000
1973-07-24;--:--;  10300.000
1973-07-25;--:--;  11100.000
1973-07-26;--:--;  10700.000
1973-07-27;--:--;   9490.000
1973-07-28;--:--;   8220.000
1973-07-29;--:--;   7020.000
1973-07-30;--:--;   6600.000
1973-07-31;--:--;   6480.000
1973-08-01;--:--;   7020.000
1973-08-02;--:--;   7980.000
1973-08-03;--:--;   8940.000
1973-08-04;--:--;   9840.000
1973-08-05;--:--;  10000.000
1973-08-06;--:--;   9560.000
1973-08-07;--:--;   8610.000
1973-08-08;--:--;   7920.000
1973-08-09;--:--;   7750.000
1973-08-10;--:--;   8340.000
1973-08-11;--:--;   8880.000
1973-08-12;--:--;  10100.000
1973-08-13;--:--;  11100.000
1973-08-14;--:--;  11100.000
1973-08-15;--:--;  10200.000
1973-08-16;--:--;   9210.000
1973-08-17;--:--;   9880.000
1973-08-18;--:--;  12600.000
1973-08-19;--:--;  17700.000
1973-08-20;--:--;  22100.000
1973-08-21;--:--;  24300.000
1973-08-22;--:--;  23900.000
1973-08-23;--:--;  23200.000
1973-08-24;--:--;  20400.000
1973-08-25;--:--;  18200.000
1973-08-26;--:--;  15400.000
1973-08-27;--:--;  13500.000
1973-08-28;--:--;  12000.000
1973-08-29;--:--;  10900.000
1973-08-30;--:--;  10100.000
1973-08-31;--:--;   9230.000
1973-09-01;--:--;   8460.000
1973-09-02;--:--;   7800.000
1973-09-03;--:--;   7230.000
1973-09-04;--:--;   6920.000
1973-09-05;--:--;   6630.000
1973-09-06;--:--;   6380.000
1973-09-07;--:--;   6020.000
1973-09-08;--:--;   5680.000
1973-09-09;--:--;   5420.000
1973-09-10;--:--;   5440.000
1973-09-11;--:--;   5320.000
1973-09-12;--:--;   5350.000
1973-09-13;--:--;   5350.000
1973-09-14;--:--;   5350.000
1973-09-15;--:--;   5210.000
1973-09-16;--:--;   4990.000
1973-09-17;--:--;   5170.000
1973-09-18;--:--;   5440.000
1973-09-19;--:--;   5470.000
1973-09-20;--:--;   5280.000
1973-09-21;--:--;   4990.000
1973-09-22;--:--;   4770.000
1973-09-23;--:--;   4550.000
1973-09-24;--:--;   4490.000
1973-09-25;--:--;   4730.000
1973-09-26;--:--;   5040.000
1973-09-27;--:--;   5920.000
1973-09-28;--:--;   7120.000
1973-09-29;--:--;   6970.000
1973-09-30;--:--;   6710.000
1973-10-01;--:--;   5080.000
1973-10-02;--:--;   4600.000
1973-10-03;--:--;   4240.000
1973-10-04;--:--;   4060.000
1973-10-05;--:--;   4040.000
1973-10-06;--:--;   4080.000
1973-10-07;--:--;   4080.000
1973-10-08;--:--;   4120.000
1973-10-09;--:--;   3960.000
1973-10-10;--:--;   3840.000
1973-10-11;--:--;   3840.000
1973-10-12;--:--;   3630.000
1973-10-13;--:--;   3410.000
1973-10-14;--:--;   3380.000
1973-10-15;--:--;   3240.000
1973-10-16;--:--;   3150.000
1973-10-17;--:--;   3080.000
1973-10-18;--:--;   2920.000
1973-10-19;--:--;   2820.000
1973-10-20;--:--;   2560.000
1973-10-21;--:--;   1880.000
1973-10-22;--:--;   1530.000
1973-10-23;--:--;   1400.000
1973-10-24;--:--;   1450.000
1973-10-25;--:--;   1470.000
1973-10-26;--:--;   1450.000
1973-10-27;--:--;   1480.000
1973-10-28;--:--;   1490.000
1973-10-29;--:--;   1520.000
1973-10-30;--:--;   1430.000
1973-10-31;--:--;   1370.000
1973-11-01;--:--;   1320.000
1973-11-02;--:--;   1300.000
1973-11-03;--:--;   1270.000
1973-11-04;--:--;   1250.000
1973-11-05;--:--;   1230.000
1973-11-06;--:--;   1190.000
1973-11-07;--:--;   1190.000
1973-11-08;--:--;   1130.000
1973-11-09;--:--;   1090.000
1973-11-10;--:--;   1060.000
1973-11-11;--:--;   1030.000
1973-11-12;--:--;   1010.000
1973-11-13;--:--;    994.000
1973-11-14;--:--;    959.000
1973-11-15;--:--;    949.000
1973-11-16;--:--;    929.000
1973-11-17;--:--;    929.000
1973-11-18;--:--;    927.000
1973-11-19;--:--;    932.000
1973-11-20;--:--;    926.000
1973-11-21;--:--;    930.000
1973-11-22;--:--;    938.000
1973-11-23;--:--;    960.000
1973-11-24;--:--;    933.000
1973-11-25;--:--;    939.000
1973-11-26;--:--;    933.000
1973-11-27;--:--;    907.000
1973-11-28;--:--;    895.000
1973-11-29;--:--;    878.000
1973-11-30;--:--;    878.000
1973-12-01;--:--;    870.000
1973-12-02;--:--;    870.000
1973-12-03;--:--;    861.000
1973-12-04;--:--;    828.000
1973-12-05;--:--;    820.000
1973-12-06;--:--;    812.000
1973-12-07;--:--;    808.000
1973-12-08;--:--;    804.000
1973-12-09;--:--;    796.000
1973-12-10;--:--;    787.000
1973-12-11;--:--;    775.000
1973-12-12;--:--;    684.000
1973-12-13;--:--;    736.000
1973-12-14;--:--;    724.000
1973-12-15;--:--;    716.000
1973-12-16;--:--;    712.000
1973-12-17;--:--;    704.000
1973-12-18;--:--;    684.000
1973-12-19;--:--;    672.000
1973-12-20;--:--;    668.000
1973-12-21;--:--;    647.000
1973-12-22;--:--;    627.000
1973-12-23;--:--;    619.000
1973-12-24;--:--;    616.000
1973-12-25;--:--;    590.000
1973-12-26;--:--;    588.000
1973-12-27;--:--;    584.000
1973-12-28;--:--;    577.000
1973-12-29;--:--;    554.000
1973-12-30;--:--;    547.000
1973-12-31;--:--;    528.000
1974-01-01;--:--;    525.000
1974-01-02;--:--;    507.000
1974-01-03;--:--;    503.000
1974-01-04;--:--;    503.000
1974-01-05;--:--;    496.000
1974-01-06;--:--;    478.000
1974-01-07;--:--;    475.000
1974-01-08;--:--;    469.000
1974-01-09;--:--;    448.000
1974-01-10;--:--;    434.000
1974-01-11;--:--;    431.000
1974-01-12;--:--;    428.000
1974-01-13;--:--;    425.000
1974-01-14;--:--;    408.000
1974-01-15;--:--;    405.000
1974-01-16;--:--;    399.000
1974-01-17;--:--;    399.000
1974-01-18;--:--;    386.000
1974-01-19;--:--;    386.000
1974-01-20;--:--;    386.000
1974-01-21;--:--;    372.000
1974-01-22;--:--;    372.000
1974-01-23;--:--;    372.000
1974-01-24;--:--;    372.000
1974-01-25;--:--;    359.000
1974-01-26;--:--;    359.000
1974-01-27;--:--;    356.000
1974-01-28;--:--;    343.000
1974-01-29;--:--;    343.000
1974-01-30;--:--;    341.000
1974-01-31;--:--;    328.000
1974-02-01;--:--;    328.000
1974-02-02;--:--;    328.000
1974-02-03;--:--;    314.000
1974-02-04;--:--;    314.000
1974-02-05;--:--;    314.000
1974-02-06;--:--;    314.000
1974-02-07;--:--;    314.000
1974-02-08;--:--;    312.000
1974-02-09;--:--;    312.000
1974-02-10;--:--;    299.000
1974-02-11;--:--;    297.000
1974-02-12;--:--;    292.000
1974-02-13;--:--;    290.000
1974-02-14;--:--;    285.000
1974-02-15;--:--;    285.000
1974-02-16;--:--;    285.000
1974-02-17;--:--;    285.000
1974-02-18;--:--;    285.000
1974-02-19;--:--;    285.000
1974-02-20;--:--;    285.000
1974-02-21;--:--;    285.000
1974-02-22;--:--;    285.000
1974-02-23;--:--;    283.000
1974-02-24;--:--;    283.000
1974-02-25;--:--;    283.000
1974-02-26;--:--;    283.000
1974-02-27;--:--;    281.000
1974-02-28;--:--;    281.000
1974-03-01;--:--;    281.000
1974-03-02;--:--;    281.000
1974-03-03;--:--;    278.000
1974-03-04;--:--;    278.000
1974-03-05;--:--;    279.000
1974-03-06;--:--;    279.000
1974-03-07;--:--;    279.000
1974-03-08;--:--;    279.000
1974-03-09;--:--;    280.000
1974-03-10;--:--;    280.000
1974-03-11;--:--;    280.000
1974-03-12;--:--;    280.000
1974-03-13;--:--;    281.000
1974-03-14;--:--;    281.000
1974-03-15;--:--;    281.000
1974-03-16;--:--;    281.000
1974-03-17;--:--;    282.000
1974-03-18;--:--;    282.000
1974-03-19;--:--;    282.000
1974-03-20;--:--;    282.000
1974-03-21;--:--;    283.000
1974-03-22;--:--;    283.000
1974-03-23;--:--;    283.000
1974-03-24;--:--;    283.000
1974-03-25;--:--;    284.000
1974-03-26;--:--;    284.000
1974-03-27;--:--;    284.000
1974-03-28;--:--;    283.000
1974-03-29;--:--;    283.000
1974-03-30;--:--;    282.000
1974-03-31;--:--;    282.000
1974-04-01;--:--;    281.000
1974-04-02;--:--;    281.000
1974-04-03;--:--;    280.000
1974-04-04;--:--;    280.000
1974-04-05;--:--;    279.000
1974-04-06;--:--;    279.000
1974-04-07;--:--;    278.000
1974-04-08;--:--;    276.000
1974-04-09;--:--;    277.000
1974-04-10;--:--;    277.000
1974-04-11;--:--;    276.000
1974-04-12;--:--;    276.000
1974-04-13;--:--;    275.000
1974-04-14;--:--;    275.000
1974-04-15;--:--;    274.000
1974-04-16;--:--;    274.000
1974-04-17;--:--;    274.000
1974-04-18;--:--;    275.000
1974-04-19;--:--;    276.000
1974-04-20;--:--;    276.000
1974-04-21;--:--;    276.000
1974-04-22;--:--;    277.000
1974-04-23;--:--;    278.000
1974-04-24;--:--;    278.000
1974-04-25;--:--;    278.000
1974-04-26;--:--;    279.000
1974-04-27;--:--;    283.000
1974-04-28;--:--;    283.000
1974-04-29;--:--;    283.000
1974-04-30;--:--;    288.000
1974-05-01;--:--;    293.000
1974-05-02;--:--;    298.000
1974-05-03;--:--;    313.000
1974-05-04;--:--;    313.000
1974-05-05;--:--;    333.000
1974-05-06;--:--;    375.000
1974-05-07;--:--;    408.000
1974-05-08;--:--;    465.000
1974-05-09;--:--;    531.000
1974-05-10;--:--;    597.000
1974-05-11;--:--;    756.000
1974-05-12;--:--;    952.000
1974-05-13;--:--;   1220.000
1974-05-14;--:--;   1660.000
1974-05-15;--:--;   5040.000
1974-05-16;--:--;  13000.000
1974-05-17;--:--;  17700.000
1974-05-18;--:--;  23600.000
1974-05-19;--:--;  27000.000
1974-05-20;--:--;  27600.000
1974-05-21;--:--;  27200.000
1974-05-22;--:--;  27600.000
1974-05-23;--:--;  27100.000
1974-05-24;--:--;  25700.000
1974-05-25;--:--;  24500.000
1974-05-26;--:--;  23100.000
1974-05-27;--:--;  21600.000
1974-05-28;--:--;  20500.000
1974-05-29;--:--;  20000.000
1974-05-30;--:--;  20400.000
1974-05-31;--:--;  21400.000
1974-06-01;--:--;  22600.000
1974-06-02;--:--;  24400.000
1974-06-03;--:--;  25700.000
1974-06-04;--:--;  26500.000
1974-06-05;--:--;  26800.000
1974-06-06;--:--;  26600.000
1974-06-07;--:--;  26000.000
1974-06-08;--:--;  25500.000
1974-06-09;--:--;  25000.000
1974-06-10;--:--;  24000.000
1974-06-11;--:--;  23700.000
1974-06-12;--:--;  23900.000
1974-06-13;--:--;  24100.000
